,0,1
6028,2024-03-05 09:55:00,172.5
6029,2024-03-05 10:00:00,172.5
6030,2024-03-05 10:05:00,172.5
6031,2024-03-05 10:10:00,172.35
6032,2024-03-05 10:15:00,172.4
6033,2024-03-05 10:20:00,172.4
6034,2024-03-05 10:25:00,172.45
6035,2024-03-05 10:30:00,172.48
6036,2024-03-05 10:35:00,172.48
6037,2024-03-05 10:40:00,172.43
6038,2024-03-05 10:45:00,172.49
6039,2024-03-05 10:50:00,172.5
6040,2024-03-05 10:55:00,172.43
6041,2024-03-05 11:00:00,172.4
6042,2024-03-05 11:05:00,172.39
6043,2024-03-05 11:10:00,172.35
6044,2024-03-05 11:15:00,172.32
6045,2024-03-05 11:20:00,172.37
6046,2024-03-05 11:25:00,172.41
6047,2024-03-05 11:30:00,172.4
6048,2024-03-05 11:35:00,172.39
6049,2024-03-05 11:40:00,171.88
6050,2024-03-05 11:45:00,171.75
6051,2024-03-05 11:50:00,171.67
6052,2024-03-05 11:55:00,171.81
6053,2024-03-05 12:00:00,171.93
6054,2024-03-05 12:05:00,171.89
6055,2024-03-05 12:10:00,171.79
6056,2024-03-05 12:15:00,171.54
6057,2024-03-05 12:20:00,171.56
6058,2024-03-05 12:25:00,171.7
6059,2024-03-05 12:30:00,171.45
6060,2024-03-05 12:35:00,171.42
6061,2024-03-05 12:40:00,171.09
6062,2024-03-05 12:45:00,171.13
6063,2024-03-05 12:50:00,171.12
6064,2024-03-05 12:55:00,171.02
6065,2024-03-05 13:00:00,172.89
6066,2024-03-05 13:05:00,171.15
6067,2024-03-05 13:10:00,171.44
6068,2024-03-05 13:15:00,171.185
6069,2024-03-05 13:20:00,170.91
6070,2024-03-05 13:25:00,171.05
6071,2024-03-05 13:30:00,171.12
6072,2024-03-05 13:35:00,171.17
6073,2024-03-05 13:40:00,171.075
6074,2024-03-05 13:45:00,171.0406
6075,2024-03-05 13:50:00,171.18
6076,2024-03-05 13:55:00,171.2
6077,2024-03-05 14:00:00,171.04
6078,2024-03-05 14:05:00,171.18
6079,2024-03-05 14:10:00,171.25
6080,2024-03-05 14:30:00,171.61000061035156
6081,2024-03-05 14:35:00,171.06500244140625
6082,2024-03-05 14:40:00,170.65989685058594
6083,2024-03-05 14:45:00,170.42999267578125
6084,2024-03-05 14:50:00,170.22000122070312
6085,2024-03-05 14:55:00,170.48500061035156
6086,2024-03-05 15:00:00,170.88510131835938
6087,2024-03-05 15:05:00,170.14990234375
6088,2024-03-05 15:10:00,170.36000061035156
6089,2024-03-05 15:15:00,170.37010192871094
6090,2024-03-05 15:20:00,170.1199951171875
6091,2024-03-05 15:25:00,169.91000366210938
6092,2024-03-05 15:30:00,169.9149932861328
6093,2024-03-05 15:35:00,169.92599487304688
6094,2024-03-05 15:40:00,169.98809814453125
6095,2024-03-05 15:45:00,170.0500030517578
6096,2024-03-05 15:50:00,170.24530029296875
6097,2024-03-05 15:55:00,170.41000366210938
6098,2024-03-05 16:00:00,170.15499877929688
6099,2024-03-05 16:05:00,170.1190948486328
6100,2024-03-05 16:10:00,
6101,2024-03-05 16:15:00,
6102,2024-03-05 16:20:00,170.39999389648438
6103,2024-03-05 16:25:00,170.4199981689453
6104,2024-03-05 16:30:00,170.22999572753906
6105,2024-03-05 16:35:00,170.03500366210938
6106,2024-03-05 16:40:00,169.9781951904297
6107,2024-03-05 16:45:00,170.00999450683594
6108,2024-03-05 16:50:00,170.02000427246094
6109,2024-03-05 16:55:00,170.2592010498047
6110,2024-03-05 17:00:00,170.16099548339844
6111,2024-03-05 17:05:00,170.40989685058594
6112,2024-03-05 17:10:00,170.60499572753906
6113,2024-03-05 17:15:00,170.5800018310547
6114,2024-03-05 17:20:00,170.69000244140625
6115,2024-03-05 17:25:00,170.78500366210938
6116,2024-03-05 17:30:00,170.5399932861328
6117,2024-03-05 17:35:00,170.4499969482422
6118,2024-03-05 17:40:00,170.3699951171875
6119,2024-03-05 17:45:00,170.40249633789062
6120,2024-03-05 17:50:00,170.3699951171875
6121,2024-03-05 17:55:00,170.2978973388672
6122,2024-03-05 18:00:00,170.3249969482422
6123,2024-03-05 18:05:00,170.7187042236328
6124,2024-03-05 18:10:00,170.67990112304688
6125,2024-03-05 18:15:00,170.4550018310547
6126,2024-03-05 18:20:00,170.46499633789062
6127,2024-03-05 18:25:00,170.47000122070312
6128,2024-03-05 18:30:00,170.25
6129,2024-03-05 18:35:00,170.10499572753906
6130,2024-03-05 18:40:00,170.02499389648438
6131,2024-03-05 18:45:00,170.0749969482422
6132,2024-03-05 18:50:00,170.11000061035156
6133,2024-03-05 18:55:00,169.98500061035156
6134,2024-03-05 19:00:00,170.1365966796875
6135,2024-03-05 19:05:00,170.09500122070312
6136,2024-03-05 19:10:00,170.1887969970703
6137,2024-03-05 19:15:00,170.085693359375
6138,2024-03-05 19:20:00,170.0399932861328
6139,2024-03-05 19:25:00,170.04400634765625
6140,2024-03-05 19:30:00,170.0
6141,2024-03-05 19:35:00,169.9846954345703
6142,2024-03-05 19:40:00,169.9053955078125
6143,2024-03-05 19:45:00,169.9123992919922
6144,2024-03-05 19:50:00,170.0399932861328
6145,2024-03-05 19:55:00,170.0449981689453
6146,2024-03-05 20:00:00,170.16380310058594
6147,2024-03-05 20:05:00,170.11000061035156
6148,2024-03-05 20:10:00,169.96499633789062
6149,2024-03-05 20:15:00,170.00999450683594
6150,2024-03-05 20:20:00,170.00599670410156
6151,2024-03-05 20:25:00,169.97999572753906
6152,2024-03-05 20:30:00,170.08999633789062
6153,2024-03-05 20:35:00,169.97720336914062
6154,2024-03-05 20:40:00,170.06500244140625
6155,2024-03-05 20:45:00,170.09359741210938
6156,2024-03-05 20:50:00,170.05999755859375
6157,2024-03-05 20:55:00,170.1699981689453
6158,2024-03-05 21:00:00,170.12
6159,2024-03-05 21:05:00,170.17
6160,2024-03-05 21:10:00,170.2
6161,2024-03-05 21:15:00,170.25
6162,2024-03-05 21:20:00,170.21
6163,2024-03-05 21:25:00,170.21
6164,2024-03-05 21:30:00,170.15
6165,2024-03-05 21:35:00,170.135
6166,2024-03-05 21:40:00,170.175
6167,2024-03-05 21:45:00,170.23
6168,2024-03-05 21:50:00,170.32
6169,2024-03-05 21:55:00,170.33
6170,2024-03-05 22:00:00,170.3
6171,2024-03-05 22:05:00,170.35
6172,2024-03-05 22:10:00,170.4745
6173,2024-03-05 22:15:00,170.465
6174,2024-03-05 22:20:00,170.47
6175,2024-03-05 22:25:00,170.44
6176,2024-03-05 22:30:00,170.37
6177,2024-03-05 22:35:00,170.405
6178,2024-03-05 22:40:00,170.38
6179,2024-03-05 22:45:00,170.39
6180,2024-03-05 22:50:00,170.38
6181,2024-03-05 22:55:00,170.25
6182,2024-03-05 23:00:00,170.03
6183,2024-03-05 23:05:00,170.03
6184,2024-03-05 23:10:00,170.105
6185,2024-03-05 23:15:00,170.12
6186,2024-03-05 23:20:00,170.06
6187,2024-03-05 23:25:00,170.09
6188,2024-03-05 23:30:00,169.93
6189,2024-03-05 23:35:00,169.94
6190,2024-03-05 23:40:00,170.14
6191,2024-03-05 23:45:00,170.075
6192,2024-03-05 23:50:00,170.0
6193,2024-03-05 23:55:00,169.92
6194,2024-03-06 09:00:00,170.97
6195,2024-03-06 09:05:00,170.89
6196,2024-03-06 09:10:00,170.91
6197,2024-03-06 09:15:00,171.05
6198,2024-03-06 09:20:00,170.9
6199,2024-03-06 09:25:00,170.96
6200,2024-03-06 09:30:00,171.0
6201,2024-03-06 09:35:00,171.09
6202,2024-03-06 09:40:00,171.07
6203,2024-03-06 09:45:00,171.0
6204,2024-03-06 09:50:00,171.0
6205,2024-03-06 09:55:00,171.05
6206,2024-03-06 10:00:00,171.04
6207,2024-03-06 10:05:00,171.06
6208,2024-03-06 10:10:00,171.1
6209,2024-03-06 10:15:00,171.07
6210,2024-03-06 10:20:00,171.34
6211,2024-03-06 10:25:00,171.29
6212,2024-03-06 10:30:00,171.24
6213,2024-03-06 10:35:00,171.07
6214,2024-03-06 10:40:00,170.92
6215,2024-03-06 10:45:00,170.95
6216,2024-03-06 10:50:00,171.06
6217,2024-03-06 10:55:00,171.0
6218,2024-03-06 11:00:00,171.03
6219,2024-03-06 11:05:00,171.18
6220,2024-03-06 11:10:00,171.25
6221,2024-03-06 11:15:00,171.26
6222,2024-03-06 11:20:00,171.21
6223,2024-03-06 11:25:00,171.27
6224,2024-03-06 11:30:00,171.2
6225,2024-03-06 11:35:00,171.27
6226,2024-03-06 11:40:00,171.08
6227,2024-03-06 11:45:00,171.1
6228,2024-03-06 11:50:00,171.0
6229,2024-03-06 11:55:00,170.82
6230,2024-03-06 12:00:00,170.58
6231,2024-03-06 12:05:00,170.78
6232,2024-03-06 12:10:00,170.64
6233,2024-03-06 12:15:00,170.58
6234,2024-03-06 12:20:00,170.4
6235,2024-03-06 12:25:00,170.49
6236,2024-03-06 12:30:00,170.6
6237,2024-03-06 12:35:00,170.65
6238,2024-03-06 12:40:00,170.77
6239,2024-03-06 12:45:00,170.77
6240,2024-03-06 12:50:00,170.78
6241,2024-03-06 12:55:00,170.85
6242,2024-03-06 13:00:00,170.0
6243,2024-03-06 13:05:00,170.98
6244,2024-03-06 13:10:00,171.0398
6245,2024-03-06 13:15:00,171.15
6246,2024-03-06 13:20:00,171.3
6247,2024-03-06 13:25:00,171.025
6248,2024-03-06 13:30:00,171.09
6249,2024-03-06 13:35:00,171.1899
6250,2024-03-06 13:40:00,171.13
6251,2024-03-06 13:45:00,171.25
6252,2024-03-06 13:50:00,171.27
6253,2024-03-06 13:55:00,171.62
6254,2024-03-06 14:00:00,171.5
6255,2024-03-06 14:05:00,171.45
6256,2024-03-06 14:10:00,171.475
6257,2024-03-06 14:30:00,169.8800048828125
6258,2024-03-06 14:35:00,169.9499969482422
6259,2024-03-06 14:40:00,169.82000732421875
6260,2024-03-06 14:45:00,169.50999450683594
6261,2024-03-06 14:50:00,169.80999755859375
6262,2024-03-06 14:55:00,169.8000030517578
6263,2024-03-06 15:00:00,169.11399841308594
6264,2024-03-06 15:05:00,169.3177032470703
6265,2024-03-06 15:10:00,169.30999755859375
6266,2024-03-06 15:15:00,169.22000122070312
6267,2024-03-06 15:20:00,169.1300048828125
6268,2024-03-06 15:25:00,169.5800018310547
6269,2024-03-06 15:30:00,170.02000427246094
6270,2024-03-06 15:35:00,169.64500427246094
6271,2024-03-06 15:40:00,169.51499938964844
6272,2024-03-06 15:45:00,169.39500427246094
6273,2024-03-06 15:50:00,169.50999450683594
6274,2024-03-06 15:55:00,169.5449981689453
6275,2024-03-06 16:00:00,169.5
6276,2024-03-06 16:05:00,
6277,2024-03-06 16:10:00,
6278,2024-03-06 16:15:00,
6279,2024-03-06 16:20:00,169.9199981689453
6280,2024-03-06 16:25:00,169.77999877929688
6281,2024-03-06 16:30:00,169.36199951171875
6282,2024-03-06 16:35:00,169.41000366210938
6283,2024-03-06 16:40:00,169.5050048828125
6284,2024-03-06 16:45:00,169.4429931640625
6285,2024-03-06 16:50:00,169.7949981689453
6286,2024-03-06 16:55:00,169.72999572753906
6287,2024-03-06 17:00:00,169.85499572753906
6288,2024-03-06 17:05:00,169.9759979248047
6289,2024-03-06 17:10:00,170.27999877929688
6290,2024-03-06 17:15:00,170.2198944091797
6291,2024-03-06 17:20:00,170.13999938964844
6292,2024-03-06 17:25:00,170.17990112304688
6293,2024-03-06 17:30:00,170.2100067138672
6294,2024-03-06 17:35:00,170.22500610351562
6295,2024-03-06 17:40:00,170.0050048828125
6296,2024-03-06 17:45:00,169.97940063476562
6297,2024-03-06 17:50:00,169.9521942138672
6298,2024-03-06 17:55:00,170.1208953857422
6299,2024-03-06 18:00:00,170.11500549316406
6300,2024-03-06 18:05:00,170.1199951171875
6301,2024-03-06 18:10:00,170.0659942626953
6302,2024-03-06 18:15:00,170.06500244140625
6303,2024-03-06 18:20:00,170.01499938964844
6304,2024-03-06 18:25:00,169.9915008544922
6305,2024-03-06 18:30:00,169.48109436035156
6306,2024-03-06 18:35:00,169.4499969482422
6307,2024-03-06 18:40:00,169.75
6308,2024-03-06 18:45:00,169.10000610351562
6309,2024-03-06 18:50:00,169.1649932861328
6310,2024-03-06 18:55:00,169.38999938964844
6311,2024-03-06 19:00:00,169.1750030517578
6312,2024-03-06 19:05:00,169.23989868164062
6313,2024-03-06 19:10:00,168.9326934814453
6314,2024-03-06 19:15:00,169.00999450683594
6315,2024-03-06 19:20:00,169.0384979248047
6316,2024-03-06 19:25:00,169.10000610351562
6317,2024-03-06 19:30:00,168.9600067138672
6318,2024-03-06 19:35:00,168.9499969482422
6319,2024-03-06 19:40:00,168.99000549316406
6320,2024-03-06 19:45:00,168.97000122070312
6321,2024-03-06 19:50:00,169.15989685058594
6322,2024-03-06 19:55:00,168.83999633789062
6323,2024-03-06 20:00:00,168.96499633789062
6324,2024-03-06 20:05:00,168.9499969482422
6325,2024-03-06 20:10:00,168.80999755859375
6326,2024-03-06 20:15:00,168.9499969482422
6327,2024-03-06 20:20:00,168.90499877929688
6328,2024-03-06 20:25:00,169.0
6329,2024-03-06 20:30:00,168.9600067138672
6330,2024-03-06 20:35:00,169.19369506835938
6331,2024-03-06 20:40:00,169.16000366210938
6332,2024-03-06 20:45:00,169.24000549316406
6333,2024-03-06 20:50:00,169.2449951171875
6334,2024-03-06 20:55:00,169.1199951171875
6335,2024-03-06 21:00:00,169.095
6336,2024-03-06 21:05:00,169.08
6337,2024-03-06 21:10:00,169.13
6338,2024-03-06 21:15:00,169.09
6339,2024-03-06 21:20:00,169.1
6340,2024-03-06 21:25:00,169.09
6341,2024-03-06 21:30:00,169.06
6342,2024-03-06 21:35:00,168.9996
6343,2024-03-06 21:40:00,168.96
6344,2024-03-06 21:45:00,168.89
6345,2024-03-06 21:50:00,168.855
6346,2024-03-06 21:55:00,168.88
6347,2024-03-06 22:00:00,168.94
6348,2024-03-06 22:05:00,168.94
6349,2024-03-06 22:10:00,168.98
6350,2024-03-06 22:15:00,169.01
6351,2024-03-06 22:20:00,169.0
6352,2024-03-06 22:25:00,168.985
6353,2024-03-06 22:30:00,169.05
6354,2024-03-06 22:35:00,169.05
6355,2024-03-06 22:40:00,169.08
6356,2024-03-06 22:45:00,169.03
6357,2024-03-06 22:50:00,169.08
6358,2024-03-06 22:55:00,169.05
6359,2024-03-06 23:00:00,169.01
6360,2024-03-06 23:05:00,169.04
6361,2024-03-06 23:10:00,169.01
6362,2024-03-06 23:15:00,168.95
6363,2024-03-06 23:20:00,168.98
6364,2024-03-06 23:25:00,168.99
6365,2024-03-06 23:30:00,168.97
6366,2024-03-06 23:35:00,168.91
6367,2024-03-06 23:40:00,168.894
6368,2024-03-06 23:45:00,168.89
6369,2024-03-06 23:50:00,168.9
6370,2024-03-06 23:55:00,168.82
6371,2024-03-07 09:00:00,168.17
6372,2024-03-07 09:05:00,168.5
6373,2024-03-07 09:10:00,168.67
6374,2024-03-07 09:15:00,168.69
6375,2024-03-07 09:20:00,168.58
6376,2024-03-07 09:25:00,168.49
6377,2024-03-07 09:30:00,168.32
6378,2024-03-07 09:35:00,168.22
6379,2024-03-07 09:40:00,168.3
6380,2024-03-07 09:45:00,168.39
6381,2024-03-07 09:50:00,168.47
6382,2024-03-07 09:55:00,168.56
6383,2024-03-07 10:00:00,168.76
6384,2024-03-07 10:05:00,168.94
6385,2024-03-07 10:10:00,168.94
6386,2024-03-07 10:15:00,168.9
6387,2024-03-07 10:20:00,168.84
6388,2024-03-07 10:25:00,168.98
6389,2024-03-07 10:30:00,169.0
6390,2024-03-07 10:35:00,168.94
6391,2024-03-07 10:40:00,168.97
6392,2024-03-07 10:45:00,169.02
6393,2024-03-07 10:50:00,169.05
6394,2024-03-07 10:55:00,169.05
6395,2024-03-07 11:00:00,168.82
6396,2024-03-07 11:05:00,168.7
6397,2024-03-07 11:10:00,168.8
6398,2024-03-07 11:15:00,168.69
6399,2024-03-07 11:20:00,168.83
6400,2024-03-07 11:25:00,168.84
6401,2024-03-07 11:30:00,168.83
6402,2024-03-07 11:35:00,168.86
6403,2024-03-07 11:40:00,168.83
6404,2024-03-07 11:45:00,168.87
6405,2024-03-07 11:50:00,168.85
6406,2024-03-07 11:55:00,168.84
6407,2024-03-07 12:00:00,168.91
6408,2024-03-07 12:05:00,168.94
6409,2024-03-07 12:10:00,169.28
6410,2024-03-07 12:15:00,169.56
6411,2024-03-07 12:20:00,169.88
6412,2024-03-07 12:25:00,169.74
6413,2024-03-07 12:30:00,169.8
6414,2024-03-07 12:35:00,169.76
6415,2024-03-07 12:40:00,169.78
6416,2024-03-07 12:45:00,169.88
6417,2024-03-07 12:50:00,169.7
6418,2024-03-07 12:55:00,169.76
6419,2024-03-07 13:00:00,168.2
6420,2024-03-07 13:05:00,169.39
6421,2024-03-07 13:10:00,169.63
6422,2024-03-07 13:15:00,169.89
6423,2024-03-07 13:20:00,169.8
6424,2024-03-07 13:25:00,169.83
6425,2024-03-07 13:30:00,169.744
6426,2024-03-07 13:35:00,169.81
6427,2024-03-07 13:40:00,169.8464
6428,2024-03-07 13:45:00,169.88
6429,2024-03-07 13:50:00,169.86
6430,2024-03-07 13:55:00,169.9
6431,2024-03-07 14:00:00,169.81
6432,2024-03-07 14:05:00,169.87
6433,2024-03-07 14:10:00,169.84
6434,2024-03-07 14:30:00,169.69000244140625
6435,2024-03-07 14:35:00,169.07000732421875
6436,2024-03-07 14:40:00,168.6999969482422
6437,2024-03-07 14:45:00,168.889892578125
6438,2024-03-07 14:50:00,169.4199981689453
6439,2024-03-07 14:55:00,169.72250366210938
6440,2024-03-07 15:00:00,169.55650329589844
6441,2024-03-07 15:05:00,169.2550048828125
6442,2024-03-07 15:10:00,169.46119689941406
6443,2024-03-07 15:15:00,169.27499389648438
6444,2024-03-07 15:20:00,169.0800018310547
6445,2024-03-07 15:25:00,168.97000122070312
6446,2024-03-07 15:30:00,168.98500061035156
6447,2024-03-07 15:35:00,169.0207977294922
6448,2024-03-07 15:40:00,168.89999389648438
6449,2024-03-07 15:45:00,169.02000427246094
6450,2024-03-07 15:50:00,168.74000549316406
6451,2024-03-07 15:55:00,168.77999877929688
6452,2024-03-07 16:00:00,168.7449951171875
6453,2024-03-07 16:05:00,168.75999450683594
6454,2024-03-07 16:10:00,168.84030151367188
6455,2024-03-07 16:15:00,168.8000030517578
6456,2024-03-07 16:20:00,169.44760131835938
6457,2024-03-07 16:25:00,169.27999877929688
6458,2024-03-07 16:30:00,169.19500732421875
6459,2024-03-07 16:35:00,169.3000030517578
6460,2024-03-07 16:40:00,169.2050018310547
6461,2024-03-07 16:45:00,169.0684051513672
6462,2024-03-07 16:50:00,168.96539306640625
6463,2024-03-07 16:55:00,169.22000122070312
6464,2024-03-07 17:00:00,169.17999267578125
6465,2024-03-07 17:05:00,169.47500610351562
6466,2024-03-07 17:10:00,169.375
6467,2024-03-07 17:15:00,169.5800018310547
6468,2024-03-07 17:20:00,169.10000610351562
6469,2024-03-07 17:25:00,169.16000366210938
6470,2024-03-07 17:30:00,169.25799560546875
6471,2024-03-07 17:35:00,169.33990478515625
6472,2024-03-07 17:40:00,169.1999969482422
6473,2024-03-07 17:45:00,169.139892578125
6474,2024-03-07 17:50:00,169.0449981689453
6475,2024-03-07 17:55:00,169.11500549316406
6476,2024-03-07 18:00:00,169.02999877929688
6477,2024-03-07 18:05:00,169.0576934814453
6478,2024-03-07 18:10:00,169.28990173339844
6479,2024-03-07 18:15:00,169.27000427246094
6480,2024-03-07 18:20:00,169.49000549316406
6481,2024-03-07 18:25:00,169.625
6482,2024-03-07 18:30:00,169.75030517578125
6483,2024-03-07 18:35:00,170.02000427246094
6484,2024-03-07 18:40:00,170.02000427246094
6485,2024-03-07 18:45:00,170.3800048828125
6486,2024-03-07 18:50:00,170.39500427246094
6487,2024-03-07 18:55:00,170.55999755859375
6488,2024-03-07 19:00:00,170.610107421875
6489,2024-03-07 19:05:00,170.36500549316406
6490,2024-03-07 19:10:00,170.21600341796875
6491,2024-03-07 19:15:00,169.9499053955078
6492,2024-03-07 19:20:00,170.02999877929688
6493,2024-03-07 19:25:00,170.10000610351562
6494,2024-03-07 19:30:00,170.2299041748047
6495,2024-03-07 19:35:00,170.235107421875
6496,2024-03-07 19:40:00,170.33999633789062
6497,2024-03-07 19:45:00,170.4149932861328
6498,2024-03-07 19:50:00,170.33999633789062
6499,2024-03-07 19:55:00,170.23989868164062
6500,2024-03-07 20:00:00,170.1649932861328
6501,2024-03-07 20:05:00,169.75999450683594
6502,2024-03-07 20:10:00,170.01499938964844
6503,2024-03-07 20:15:00,169.875
6504,2024-03-07 20:20:00,169.716796875
6505,2024-03-07 20:25:00,169.610107421875
6506,2024-03-07 20:30:00,169.5749969482422
6507,2024-03-07 20:35:00,169.52499389648438
6508,2024-03-07 20:40:00,169.43780517578125
6509,2024-03-07 20:45:00,169.27999877929688
6510,2024-03-07 20:50:00,169.27499389648438
6511,2024-03-07 20:55:00,168.97999572753906
6512,2024-03-07 21:00:00,168.66
6513,2024-03-07 21:05:00,168.61
6514,2024-03-07 21:10:00,168.78
6515,2024-03-07 21:15:00,168.63
6516,2024-03-07 21:20:00,168.65
6517,2024-03-07 21:25:00,168.85
6518,2024-03-07 21:30:00,168.8
6519,2024-03-07 21:35:00,168.86
6520,2024-03-07 21:40:00,168.79
6521,2024-03-07 21:45:00,168.84
6522,2024-03-07 21:50:00,168.8215
6523,2024-03-07 21:55:00,168.79
6524,2024-03-07 22:00:00,168.76
6525,2024-03-07 22:05:00,168.78
6526,2024-03-07 22:10:00,168.735
6527,2024-03-07 22:15:00,168.73
6528,2024-03-07 22:20:00,168.8
6529,2024-03-07 22:25:00,168.79
6530,2024-03-07 22:30:00,168.69
6531,2024-03-07 22:35:00,168.725
6532,2024-03-07 22:40:00,168.75
6533,2024-03-07 22:45:00,168.83
6534,2024-03-07 22:50:00,168.89
6535,2024-03-07 22:55:00,168.805
6536,2024-03-07 23:00:00,168.8
6537,2024-03-07 23:05:00,168.7848
6538,2024-03-07 23:10:00,168.75
6539,2024-03-07 23:15:00,168.75
6540,2024-03-07 23:20:00,168.65
6541,2024-03-07 23:25:00,168.68
6542,2024-03-07 23:30:00,168.69
6543,2024-03-07 23:35:00,168.72
6544,2024-03-07 23:40:00,168.75
6545,2024-03-07 23:45:00,168.705
6546,2024-03-07 23:50:00,168.75
6547,2024-03-07 23:55:00,168.73
6548,2024-03-08 09:00:00,169.39
6549,2024-03-08 09:05:00,169.39
6550,2024-03-08 09:10:00,169.39
6551,2024-03-08 09:15:00,169.39
6552,2024-03-08 09:20:00,169.4
6553,2024-03-08 09:25:00,169.4
6554,2024-03-08 09:30:00,169.37
6555,2024-03-08 09:35:00,169.46
6556,2024-03-08 09:40:00,169.57
6557,2024-03-08 09:45:00,169.48
6558,2024-03-08 09:50:00,169.53
6559,2024-03-08 09:55:00,169.49
6560,2024-03-08 10:00:00,169.52
6561,2024-03-08 10:05:00,169.5
6562,2024-03-08 10:10:00,169.49
6563,2024-03-08 10:15:00,169.51
6564,2024-03-08 10:20:00,169.55
6565,2024-03-08 10:25:00,169.54
6566,2024-03-08 10:30:00,169.7
6567,2024-03-08 10:35:00,170.0
6568,2024-03-08 10:40:00,170.18
6569,2024-03-08 10:45:00,170.12
6570,2024-03-08 10:50:00,170.09
6571,2024-03-08 10:55:00,170.08
6572,2024-03-08 11:00:00,169.97
6573,2024-03-08 11:05:00,170.19
6574,2024-03-08 11:10:00,170.26
6575,2024-03-08 11:15:00,170.21
6576,2024-03-08 11:20:00,170.16
6577,2024-03-08 11:25:00,169.92
6578,2024-03-08 11:30:00,169.9
6579,2024-03-08 11:35:00,169.83
6580,2024-03-08 11:40:00,169.82
6581,2024-03-08 11:45:00,169.7
6582,2024-03-08 11:50:00,169.68
6583,2024-03-08 11:55:00,169.69
6584,2024-03-08 12:00:00,169.41
6585,2024-03-08 12:05:00,169.45
6586,2024-03-08 12:10:00,169.57
6587,2024-03-08 12:15:00,169.4
6588,2024-03-08 12:20:00,169.35
6589,2024-03-08 12:25:00,169.38
6590,2024-03-08 12:30:00,169.44
6591,2024-03-08 12:35:00,169.47
6592,2024-03-08 12:40:00,169.5
6593,2024-03-08 12:45:00,169.58
6594,2024-03-08 12:50:00,169.59
6595,2024-03-08 12:55:00,169.67
6596,2024-03-08 13:00:00,169.28
6597,2024-03-08 13:05:00,169.66
6598,2024-03-08 13:10:00,169.79
6599,2024-03-08 13:15:00,169.86
6600,2024-03-08 13:20:00,169.8
6601,2024-03-08 13:25:00,169.83
6602,2024-03-08 13:30:00,169.72
6603,2024-03-08 13:35:00,170.09
6604,2024-03-08 13:40:00,170.44
6605,2024-03-08 13:45:00,170.21
6606,2024-03-08 13:50:00,170.26
6607,2024-03-08 13:55:00,170.16
6608,2024-03-08 14:00:00,170.16
6609,2024-03-08 14:05:00,169.9
